1.60000,3.2480501205040641643506660329876467585564,4.7008622410420759507587717962451279163361,3.1098812055517544017391173838404938578606,3.1098812055517544017391173838404938578606,1.7291499504426313116312030615517869591713
1.70000,3.3403435015326699009108324389671906828880,4.5487473299025902306880198011640459299088,3.1254991544760404309499790542759001255035,3.1254991544760404309499790542759001255035,1.6380925224831794917434990566107444465160
1.80000,3.4241129462663604243743975530378520488739,4.3552000880910268776347038510721176862717,3.1187307625000100230749922047834843397141,3.1187307625000100230749922047834843397141,1.5418515093573676999483268446056172251701
1.90000,3.5029977112471928357706474344013258814812,4.1337355249858447336919198278337717056274,3.0959236848702729183457904582610353827477,3.0959236848702729183457904582610353827477,1.4448858664924915107263814206817187368870
2.00000,3.5803334215451285693632144102593883872032,3.9058518650458395882196782622486352920532,3.0666146808252747746337263379245996475220,3.0666146808252747746337263379245996475220,1.3529559249404186083154399966588243842125
2.10000,3.6584409009905463072698239557212218642235,3.6975335785109475494891739799641072750092,3.0412283507452819719674153020605444908142,3.0412283507452819719674153020605444908142,1.2735177780109301348687722565955482423306
2.20000,3.7381875833228326300172739138361066579819,3.5334009892047473222476128285052254796028,3.0279593531231010494764177565230056643486,3.0279593531231010494764177565230056643486,1.2156698662813778533120512292953208088875
2.30000,3.8188848585291643722428034379845485091209,3.4302821739918947230307821882888674736023,3.0302327434822671214931233407696709036827,3.0302327434822671214931233407696709036827,1.1887015455565244081981290946714580059052
2.40000,3.8985021774570802755022214114433154463768,3.3923653042789387868083395005669444799423,3.0460275656736590654816154710715636610985,3.0460275656736590654816154710715636610985,1.1988123503887009313473299698671326041222
2.50000,3.9741099473753527249186845438089221715927,3.4110804079591683368732901726616546511650,3.0692646445889439910104101727483794093132,3.0692646445889439910104101727483794093132,1.2466610661566335238603642210364341735840
2.60000,4.0424306523576412075726693728938698768616,3.4710393685806728569787082960829138755798,3.0922305362724742394675558898597955703735,3.0922305362724742394675558898597955703735,1.3290089483933653635716609642258845269680
2.70000,4.1003844799822388722532195970416069030762,3.5562674750153897562654492503497749567032,3.1077215037260450536393818765645846724510,3.1077215037260450536393818765645846724510,1.4412089475455385212399050942622125148773
2.80000,4.1455484601178032022517072618938982486725,3.6519832220647097109633705258602276444435,3.1102459956529076023912239179480820894241,3.1102459956529076023912239179480820894241,1.5770396908766979304772348768892697989941
2.90000,4.1764864299839175032502680551260709762573,3.7441056751105619149200265383115038275719,3.0963975627325650563648196111898869276047,3.0963975627325650563648196111898869276047,1.7277969796293499715744701461517252027988
3.00000,4.1929346968906777703978150384500622749329,3.8196136629606214363263916311552748084068,3.0648438506820161464361262915190309286118,3.0648438506820161464361262915190309286118,1.8828606584872673579411639366298913955688
3.10000,4.1958394602302364617685270786751061677933,3.8685479770451118852747640630695968866348,3.0162777127886877259754783153766766190529,3.0162777127886877259754783153766766190529,2.0318320116979728950923345109913498163223
3.20000,4.1872431328541050987723792786709964275360,3.8867151566261997075457657047081738710403,2.9534045920434741638871400937205180525780,2.9534045920434741638871400937205180525780,2.1671491053933560344546549458755180239677
3.30000,4.1700213668816896728230858570896089076996,3.8775640735195633368448397959582507610321,2.8808326023620769440469757682876661419868,2.8808326023620769440469757682876661419868,2.2859202356770995656631839665351435542107
3.40000,4.1474933226154293564036379393655806779861,3.8519922739800418476363574882270768284798,2.8046861337774924294308220851235091686249,2.8046861337774924294308220851235091686249,2.3901133290404863451783512573456391692162
3.50000,4.1229659575701438356531980389263480901718,3.8257173992392354833214085374493151903152,2.7318435926211694919629735522903501987457,2.7318435926211694919629735522903501987457,2.4849961715670403350486594717949628829956
3.60000,4.0993135174062285130958116496913135051727,3.8150387971040102819131334399571642279625,2.6688187708914914431090892321662977337837,2.6688187708914914431090892321662977337837,2.5767147727272559087907666253158822655678
3.70000,4.0787084784816434179788302571978420019150,3.8326781137849375014070574252400547266006,2.6204305876872266978239167656283825635910,2.6204305876872266978239167656283825635910,2.6705254168921279678272640012437477707863
3.80000,4.0625869417359901092368090758100152015686,3.8849695356701046122793741233181208372116,2.5885766480160827818224333896068856120110,2.5885766480160827818224333896068856120110,2.7704031813739287137821065698517486453056
3.90000,4.0518509042071002568263793364167213439941,3.9701254588122885103018688823794946074486,2.5716105875606469766125883325003087520599,2.5716105875606469766125883325003087520599,2.8787551878980948139030715537955984473228
4.00000,4.0472123602459575408829550724476575851440,4.0772264112163254523579780652653425931931,2.5647857823518735997936346393544226884842,2.5647857823518735997936346393544226884842,2.9948672067585357936536638590041548013687
4.10000,4.0495139228686891641473266645334661006927,4.1883300737322288753716748033184558153152,2.5617930956066210512744873994961380958557,2.5617930956066210512744873994961380958557,3.1142578053876759369700266688596457242966
4.20000,4.0598511900639824290237811510451138019562,4.2847521761034625953357135585974901914597,2.5568671018937561001393987680785357952118,2.5568671018937561001393987680785357952118,3.2308691623799323799914873234229162335396
4.30000,4.0793826259249250654193019727244973182678,4.3534275523511736238901903561782091856003,2.5466918550069035376282045035623013973236,2.5466918550069035376282045035623013973236,3.3394264682622920581422931718407198786736
4.40000,4.1088301242031670668097831367049366235733,4.3904903134315595991665759356692433357239,2.5314400157147880499053371750051155686378,2.5314400157147880499053371750051155686378,3.4364404062051505661656847223639488220215
4.50000,4.1478190611994003589302337786648422479630,4.4017793882079851996991237683687359094620,2.5145401804269815748682503908639773726463,2.5145401804269815748682503908639773726463,3.5205180885534224088928567653056234121323
4.60000,4.1943311942020073956882697530090808868408,4.4001400147688789488142901973333209753036,2.5011332632282115007171796605689451098442,2.5011332632282115007171796605689451098442,3.5922046825144624548897809290792793035507
4.70000,4.2445705283615353664572467096149921417236,4.3999175692229837153490734635852277278900,2.4956749687227151035529004730051383376122,2.4956749687227151035529004730051383376122,3.6531381601390888747005192271899431943893
4.80000,4.2934157239184980170421113143675029277802,4.4108452960448616408939415123313665390015,2.4996447340571292805577741091838106513023,2.4996447340571292805577741091838106513023,3.7049715518491010968205046083312481641769
4.90000,4.3354047623175491210645304818172007799149,4.4347247485245215870008905767463147640228,2.5104908106474614903902420337544754147530,2.5104908106474614903902420337544754147530,3.7491478895471481713741468411171808838844
5.00000,4.3660058244307426988939369039144366979599,4.4663253732796253103742856183089315891266,2.5224661991258625626244338491233065724373,2.5224661991258625626244338491233065724373,3.7873987994586433281085646740393713116646
5.10000,4.3828572737399804637448141875211149454117,4.4966665816773900843372757663019001483917,2.5290496812989808894656107440823689103127,2.5290496812989808894656107440823689103127,3.8214244928194087691508684656582772731781
5.20000,4.3866832793342300789163346053101122379303,4.5161440081371599930548654810991138219833,2.5258495062624666260830963437911123037338,2.5258495062624666260830963437911123037338,3.8511282749464568198050073988270014524460
5.30000,4.3816477297982405758602908463217318058014,4.5164019832608115478933541453443467617035,2.5127574241314682979009376140311360359192,2.5127574241314682979009376140311360359192,3.8725348647961155279517697636038064956665
5.40000,4.3749730058919897857094838400371372699738,4.4912570274728427222044047084636986255646,2.4945441459276449513993156870128586888313,2.4945441459276449513993156870128586888313,3.8771417415095417169368374743498861789703
5.50000,4.3757436497414241571846105216536670923233,4.4375394747960799080033211794216185808182,2.4796429843641178969448901625582948327065,2.4796429843641178969448901625582948327065,3.8539971558092678272089415258960798382759
5.60000,4.3929741339402612609887910366524010896683,4.3564821171809642308403454080689698457718,2.4773762487831372247626404714537784457207,2.4773762487831372247626404714537784457207,3.7947037535549510423038555018138140439987
5.70000,4.4332102772508781285409895644988864660263,4.2552634902118606774479303567204624414444,2.4945073786291631634526311245281249284744,2.4945073786291631634526311245281249284744,3.6994590102044129231728675222257152199745
5.80000,4.4979457506210023254311636264901608228683,4.1451448482298687281399907078593969345093,2.5326887275755116668563005077885463833809,2.5326887275755116668563005077885463833809,3.5777131436998477198585533187724649906158
5.90000,4.5813286699737574281243723817169666290283,4.0327982720162509622241486795246601104736,2.5882036284880034493482980906264856457710,2.5882036284880034493482980906264856457710,3.4377196850140010475627150299260392785072
6.00000,4.6707107752399918965124925307463854551315,3.9198738300069662088276345457416027784348,2.6538817360438029524516423407476395368576,2.6538817360438029524516423407476395368576,3.2828211331593522004368423949927091598511
6.10000,4.7515653430126514322751063446048647165298,3.8089177247273160453744367259787395596504,2.7217260872096216139937041589291766285896,2.7217260872096216139937041589291766285896,3.1170308933207238055729249026626348495483
6.20000,4.8121114942117255708353695808909833431244,3.7026475738985307195605400920612737536430,2.7849438592608666276362328062532469630241,2.7849438592608666276362328062532469630241,2.9448713495885230351234440604457631707191
6.30000,4.8450456994010320244115064269863069057465,3.6013122243473345562847498513292521238327,2.8389526465562333612524525960907340049744,2.8389526465562333612524525960907340049744,2.7684526306358989700129313860088586807251
6.40000,4.8475942076167894967397842265199869871140,3.5025010176949868956342015735572203993797,2.8815170585753522303207319055218249559402,2.8815170585753522303207319055218249559402,2.5870611081610714876433121389709413051605
6.50000,4.8208464872882030860523627779912203550339,3.4043772860098875376877458620583638548851,2.9123371815117820027296602347632870078087,2.9123371815117820027296602347632870078087,2.4005494102745261741915783204603940248489
6.60000,4.7687345947810380053510925790760666131973,3.3105127033048238338608371122973039746284,2.9323933308887779602969203551765531301498,2.9323933308887779602969203551765531301498,2.2144606363083054745288791309576481580734
6.70000,4.6968842381430544463682963396422564983368,3.2332056617206488269289366144221276044846,2.9432928018822024363032596738776192069054,2.9432928018822024363032596738776192069054,2.0435042960992988447799234563717618584633
6.80000,4.6115313080610604856701684184372425079346,3.1923775384064150273388804635033011436462,2.9467945233895807000124023034004494547844,2.9467945233895807000124023034004494547844,1.9103197996883136688950344250770285725594
6.90000,4.5186445032575583979905786691233515739441,3.2066968519943488402645925816614180803299,2.9445976216805056502323623135453090071678,2.9445976216805056502323623135453090071678,1.8361461118908957157458416986628435552120
7.00000,4.4233136132624117919931450160220265388489,3.2790137582423608542114834563108161091805,2.9383699400563303427702521730680018663406,2.9383699400563303427702521730680018663406,1.8255874913921115165749142761342227458954
7.10000,4.3293834808577180695010611088946461677551,3.3963538153365004923500691802473738789558,2.9298897631275844233300631458405405282974,2.9298897631275844233300631458405405282974,1.8659577699390499372356089224922470748425
7.20000,4.2392697912006926941330675617791712284088,3.5441490448596209006382196093909442424774,2.9211230001527050958998188434634357690811,2.9211230001527050958998188434634357690811,1.9411728357549036250162544092745520174503
7.30000,4.1539014238088336483656348718795925378799,3.7124112218846510025116458564298227429390,2.9140918540829385818824448506347835063934,2.9140918540829385818824448506347835063934,2.0381289375276079312016008771024644374847
7.40000,4.0727820820093523224159071105532348155975,3.8939858543800327517203641036758199334145,2.9105029585128749936018266453174874186516,2.9105029585128749936018266453174874186516,2.1457620193636346428434080735314637422562
7.50000,3.9942127763329677847536913759540766477585,4.0814553853236974489959720813203603029251,2.9112418988043784473518371669342741370201,2.9112418988043784473518371669342741370201,2.2531843640479083390459891234058886766434
7.60000,3.9157223754049867991966493718791753053665,4.2655665721565947379190220090094953775406,2.9159356614922820050139762315666303038597,2.9159356614922820050139762315666303038597,2.3494176245770179711769287678180262446404
7.70000,3.8346939971377698164189951057778671383858,4.4354857000894361007681254704948514699936,2.9227857212203347536672026762971654534340,2.9227857212203347536672026762971654534340,2.4246082547865364098527152236783877015114
7.80000,3.7490765973331510174659797485219314694405,4.5801235153296149249513291579205542802811,2.9287874650789609276557712291833013296127,2.9287874650789609276557712291833013296127,2.4716251825048445311949762981384992599487
7.90000,3.6580024466680685080177681811619549989700,4.6898960164475322898169906693510711193085,2.9303285866982959895210569811752066016197,2.9303285866982959895210569811752066016197,2.4872412897190088187926448881626129150391
8.00000,3.5621453742524096242050291039049625396729,4.7585555502238934266756587021518498659134,2.9240535128872591208448739052983000874519,2.9240535128872591208448739052983000874519,2.4725938987017848091909399954602122306824
8.10000,3.4637364799279160010314626561012119054794,4.7847171628037505897168557567056268453598,2.9078112216676643697610415983945131301880,2.9078112216676643697610415983945131301880,2.4328311993963378512262352160178124904633
8.20000,3.3662465991362693351618418091675266623497,4.7726590434922453454191781929694116115570,2.8814617198651051310775983438361436128616,2.8814617198651051310775983438361436128616,2.3759822028983039743366134644020348787308
8.30000,3.2738111894235908394534817489329725503922,4.7321102121047067257109119964297860860825,2.8473004876417462583049200475215911865234,2.8473004876417462583049200475215911865234,2.3113204262448046044653438002569600939751
8.40000,3.1905117885788421006054704776033759117126,4.6769977872032493237952621711883693933487,2.8098916571062186875451516243629157543182,2.8098916571062186875451516243629157543182,2.2477262615696549374888491001911461353302
8.50000,3.1196475177940419243327596632298082113266,4.6233094934723446556290582520887255668640,2.7752098763107930778915033442899584770203,2.7752098763107930778915033442899584770203,2.1925372586448004241788112267386168241501
8.60000,3.0631297762428544295687515841564163565636,4.5862406656575256391761286067776381969452,2.7491875373676850635717983095673844218254,2.7491875373676850635717983095673844218254,2.1509953671650103856904934218619018793106
8.70000,3.0211056967746094947813162434613332152367,4.5768714808231623081269390240777283906937,2.7360068394342165198906968726078048348427,2.7360068394342165198906968726078048348427,2.1259634987293387631268615223234519362450
8.80000,2.9918617930377515712336844444507732987404,4.5990943941435933339789698948152363300323,2.7366576332052212627843346126610413193703,2.7366576332052212627843346126610413193703,2.1176409207709019355547752638813108205795
8.90000,2.9719979844223920473211819626158103346825,4.6480749189557446499065918033011257648468,2.7482678586145343757607406587339937686920,2.7482678586145343757607406587339937686920,2.1235371861490688338847121485741809010506
9.00000,2.9568228283237041331688033096725121140480,4.7112645364013507887079867941793054342270,2.7644539557546630170747903321171179413795,2.7644539557546630170747903321171179413795,2.1391794532157288877272094396175816655159
9.10000,2.9409194267030973612975230935262516140938,4.7717270972092151737342646811157464981079,2.7765616618083415190199048083741217851639,2.7765616618083415190199048083741217851639,2.1595232002956303851703978580189868807793
9.20000,2.9188578912964895373249873955501243472099,4.8123578361116869928082451224327087402344,2.7754023014671802549457879649708047509193,2.7754023014671802549457879649708047509193,2.1804111244738155761524467379786074161530
9.30000,2.8860541560869323873816938430536538362503,4.8194369492623829742683483345899730920792,2.7530624105302092807789904327364638447762,2.7530624105302092807789904327364638447762,2.1993662842888968000920613121706992387772
9.40000,2.8397688746526799086211667599854990839958,4.7847415443547811619851017894688993692398,2.7045066638981127837837448169011622667313,2.7045066638981127837837448169011622667313,2.2154970912112363912171986157773062586784
9.50000,2.7802065614418229877458088594721630215645,4.7063543140713823831333684211131185293198,2.6288487265167419515421443065861240029335,2.6288487265167419515421443065861240029335,2.2288634224797219118840985174756497144699
9.60000,2.7116597949181784343863910180516541004181,4.5885472372604692026243355940096080303192,2.5302293691378396900404368352610617876053,2.5302293691378396900404368352610617876053,2.2397482939029687010190627916017547249794
9.70000,2.6437656237878286447084974497556686401367,4.4398325111568279766061095870099961757660,2.4182071248472998270528933062450960278511,2.4182071248472998270528933062450960278511,2.2471838852500560790304007241502404212952
9.80000,2.5938480724365176044443614955525845289230,4.2691795782084875909845322894398123025894,2.3074629439222684723631573433522135019302,2.3074629439222684723631573433522135019302,2.2481017628004686947917889483505859971046
9.90000,2.5950674238107040991963003762066364288330,4.0879608289244462326905704685486853122711,2.2164295886025082715775624819798395037651,2.2164295886025082715775624819798395037651,2.2501690755301337887317458807956427335739
10.00000,2.6504835891298577088548427127534523606300,3.9145041044251742690107676025945693254471,2.1641586870068332260075294470880180597305,2.1641586870068332260075294470880180597305,2.2366703195413659699397612712346017360687
10.10000,2.7443255861244506554896815941901877522469,3.7736170697391595574288203351898118853569,2.1649440052492523456351136701414361596107,2.1649440052492523456351136701414361596107,2.1880546453651059657374844391597434878349
10.20000,2.8634390011553372268338080175453796982765,3.6940454769573634052903798874467611312866,2.2225954044799820508160337340086698532104,2.2225954044799820508160337340086698532104,2.1122936691527369745813302870374172925949
10.30000,2.9943464737356473293061753793153911828995,3.7086740376987270551012443320360034704208,2.3289172092995698015727157326182350516319,2.3289172092995698015727157326182350516319,2.0451860928352347812619882461149245500565
10.40000,3.1243903857350816544169447297463193535805,3.8087979478751896600385862257098779082298,2.4674982543524666134260314720449969172478,2.4674982543524666134260314720449969172478,1.9981918249053383096480729363975115120411
10.50000,3.2429595402057005415485946286935359239578,3.9561815126961197286448168597416952252388,2.6189747457557817078566131385741755366325,2.6189747457557817078566131385741755366325,1.9611915613902572985693950613494962453842
10.60000,3.3422826258292501755420289555331692099571,4.1148433884334867371990185347385704517365,2.7650120022598225766330415353877469897270,2.7650120022598225766330415353877469897270,1.9271020097430919815195693445275537669659
10.70000,3.4176881650060209061336990998825058341026,4.2558298873069935197577251528855413198471,2.8907562607142645028091010317439213395119,2.8907562607142645028091010317439213395119,1.8920055308844858643624320393428206443787
10.80000,3.4674105140848636708028607245068997144699,4.3595440119711774684674310265108942985535,2.9861323986966699095546573516912758350372,2.9861323986966699095546573516912758350372,1.8546897286627006540271622725413180887699
10.90000,3.4921272239199523390595913951983675360680,4.4158184754211573519455669156741350889206,3.0462526712642308268641500035300850868225,3.0462526712642308268641500035300850868225,1.8154403568126478152322533787810243666172
11.00000,3.4944493594191503582635505154030397534370,4.4229295209286947354598851234186440706253,3.0711178331639645833206486713606864213943,3.0711178331639645833206486713606864213943,1.7751432140199163711713481461629271507263
11.10000,3.4785504692749396049578081147046759724617,4.3861832697799556513018615078181028366089,3.0647836029978230421022544760489836335182,3.0647836029978230421022544760489836335182,1.7351665330592496161443705204874277114868
11.20000,3.4500322815193364967001343757146969437599,4.3161326691228030227875933633185923099518,3.0341797037410049853178861667402088642120,3.0341797037410049853178861667402088642120,1.6978055431601297708965603305841796100140
11.30000,3.4160499972693108006183138058986514806747,4.2263118431771218297399173025041818618774,2.9877791075510908846979418740374967455864,2.9877791075510908846979418740374967455864,1.6668036253442508609623473603278398513794
11.40000,3.3859124092422332452656519308220595121384,4.1306450615155467787076304375659674406052,2.9343086288947644035829398490022867918015,2.9343086288947644035829398490022867918015,1.6479402129682509947627977453521452844143
11.50000,3.3719451652684515607916182489134371280670,4.0410999949352657267809263430535793304443,2.8816601930191771963052360661095008254051,2.8816601930191771963052360661095008254051,1.6497247741653624508728626096853986382484
11.60000,3.3780699833835003964566112699685618281364,3.9662782106700409379129723674850538372993,2.8361031110257735043944649078184738755226,2.8361031110257735043944649078184738755226,1.6721419720019943255806538218166679143906
11.70000,3.4018843527518098923678735445719212293625,3.9112475109242099691186922427732497453690,2.8018236118874484397167634597280994057655,2.8018236118874484397167634597280994057655,1.7094846399011227600084339428576640784740
11.80000,3.4405404818684308665410753746982663869858,3.8782198596715713456717367080273106694221,2.7807587482991134031351521116448566317558,2.7807587482991134031351521116448566317558,1.7572428449417749618532980093732476234436
11.90000,3.4901316064446636922014022275106981396675,3.8671716334576915485854442522395402193069,2.7726790327109198663890765601536259055138,2.7726790327109198663890765601536259055138,1.8119451744805152859640884344116784632206
12.00000,3.5461507655426860452507753507234156131744,3.8756402660295932172118682501604780554771,2.7755024189236014997561596828745678067207,2.7755024189236014997561596828745678067207,1.8707861937250764849949291601660661399364
12.10000,3.6041680900381529717435569182271137833595,3.8977629761626908511118472233647480607033,2.7858366331137025539987916999962180852890,2.7858366331137025539987916999962180852890,1.9302577999734384928132158165681175887585
12.20000,3.6604174765906374311441595637006685137749,3.9237121508775514300282338808756321668625,2.7996978431022374600445346004562452435493,2.7996978431022374600445346004562452435493,1.9847339412637139410833242436638101935387
12.30000,3.7121828309713107429956835403572767972946,3.9412643896605907833929904882097616791725,2.8132631304395596671952262113336473703384,2.8132631304395596671952262113336473703384,2.0269209597527826360874314559623599052429
12.40000,3.7579741580477277196337126952130347490311,3.9400573160870457911642006365582346916199,2.8234610827020838463852214772487059235573,2.8234610827020838463852214772487059235573,2.0511093087306053739382605272112414240837
12.50000,3.7975470722936774947697813331615179777145,3.9162553229065690807431110442848876118660,2.8282503584171023724991300696274265646935,2.8282503584171023724991300696274265646935,2.0573016783660418305146322381915524601936
12.60000,3.8318448892846292963554333255160599946976,3.8746213234107056422317327815108001232147,2.8265770166910080263278359780088067054749,2.8265770166910080263278359780088067054749,2.0533121793133179977530744508840143680573
12.70000,3.8629223471334044326397361146518960595131,3.8268578189815718459954041463788598775864,2.8181728581634164498836980783380568027496,2.8181728581634164498836980783380568027496,2.0534344497881433788677441043546423316002
12.80000,3.8938428544709191569950235134456306695938,3.7869219387268122645195944642182439565659,2.8034601508930623303683660196838900446892,2.8034601508930623303683660196838900446892,2.0738444914116063166886760882334783673286
12.90000,3.9284562278359547171646681817946955561638,3.7655248255306488225357952615013346076012,2.7837761146388726452016726398142054677010,2.7837761146388726452016726398142054677010,2.1264288240888578052079083136050030589104
13.00000,3.9709296677575505185586735024116933345795,3.7668868672593518454050354193896055221558,2.7619048514944890548861167189897969365120,2.7619048514944890548861167189897969365120,2.2140068320279246982806853338843211531639
13.10000,4.0249808054746418761737913882825523614883,3.7897718576387977584829513943986967206001,2.7425835659312247649666005600010976195335,2.7425835659312247649666005600010976195335,2.3295855312509905488127515127416700124741
13.20000,4.0929296832075232615011373127344995737076,3.8318166751066642383705129759619012475014,2.7323935086647046510677228070562705397606,2.7323935086647046510677228070562705397606,2.4599593409847781977362046745838597416878
13.30000,4.1748416469895088809494154702406376600266,3.8935746184494557375899148610187694430351,2.7384731718401584821265259961364790797234,2.7384731718401584821265259961364790797234,2.5914699217586480983754881890490651130676
13.40000,4.2680559937017363836275762878358364105225,3.9788205112364489757226237998111173510551,2.7660256011829269517932061717147007584572,2.7660256011829269517932061717147007584572,2.7148253025723314557637877442175522446632
13.50000,4.3672565712927706726986798457801342010498,4.0906911876190488186466609477065503597260,2.8155610490126781186859261651989072561264,2.8155610490126781186859261651989072561264,2.8268256608864632539734884630888700485229
13.60000,4.4650392921639596721661291667260229587555,4.2267393507726627177589762140996754169464,2.8814474158712433116136253374861553311348,2.8814474158712433116136253374861553311348,2.9288838111941357666978547058533877134323
13.70000,4.5528042411421401070015235745813697576523,4.3765414451514130789178125269245356321335,2.9527417496245988992598086042562499642372,2.9527417496245988992598086042562499642372,3.0238621870443558314889287430560216307640
13.80000,4.6217979071612464991858360008336603641510,4.5234776482527276897371848463080823421478,3.0158659172856934205242396274115890264511,3.0158659172856934205242396274115890264511,3.1135437208425869037853317422559484839439
13.90000,4.6642015310932922744768802658654749393463,4.6494906213705267106206520111300051212311,3.0578387654006915497006957593839615583420,3.0578387654006915497006957593839615583420,3.1980146216624349975177210581023246049881
14.00000,4.6742226715944710235817183274775743484497,4.7400496956897697486965626012533903121948,3.0689503572618384019676796015119180083275,3.0689503572618384019676796015119180083275,3.2763716527605639683429217257071286439896
14.10000,4.6491523535378744824697605508845299482346,4.7871166349315306121070534572936594486237,3.0443746489044061220852199767250567674637,3.0443746489044061220852199767250567674637,3.3475196906605932944955839047906920313835
14.20000,4.5903001810519530323517756187357008457184,4.7895027851401144047827074246015399694443,2.9847259106153232188773927191505208611488,2.9847259106153232188773927191505208611488,3.4103511449614205552904877549735829234123
14.30000,4.5036419562179625941666927246842533349991,4.7513477742743672749270444910507649183273,2.8958353852263329919480838725576177239418,2.8958353852263329919480838725576177239418,3.4633189600396643292867793206823989748955
14.40000,4.3999382959960859906800578755792230367661,4.6800797375117104692776592855807393789291,2.7880871686800952069518189091468229889870,2.7880871686800952069518189091468229889870,3.5038436961476064901432891929289326071739
14.50000,4.2940246663259218351527124468702822923660,4.5851859030980834930346645705867558717728,2.6755305550899732836001021496485918760300,2.6755305550899732836001021496485918760300,3.5281494592440587609871727181598544120789
14.60000,4.2029400881842029491508583305403590202332,4.4785320561150623319690566859208047389984,2.5746696714944174999573078821413218975067,2.5746696714944174999573078821413218975067,3.5321328013104298371160894021159037947655
14.70000,4.1426077354020183207694572047330439090729,4.3760771915074005988799399347044527530670,2.5023197750858177101918045082129538059235,2.5023197750858177101918045082129538059235,3.5140453767377830551765782729489728808403
14.80000,4.1231661405810280385253463464323431253433,4.2988213253185767470654354838188737630844,2.4715976273788160533229074644623324275017,2.4715976273788160533229074644623324275017,3.4787922111419722348557570512639358639717
14.90000,4.1443365279063284489780016883742064237595,4.2617509113238432050252413318958133459091,2.4865551640948453382407024037092924118042,2.4865551640948453382407024037092924118042,3.4329771110404809775218382128514349460602
15.00000,4.1942536479125491766239974822383373975754,4.2595057131579343590033204236533492803574,2.5395855981781871868463440478080883622169,2.5395855981781871868463440478080883622169,3.3745881647141087178454199602128937840462
15.10000,4.2544529533457673409202470793388783931732,4.2780703375762465512366361508611589670181,2.6150418988616297433225099666742607951164,2.6150418988616297433225099666742607951164,3.3024394931987544055118632968515157699585
15.20000,4.3075562272901324334384298708755522966385,4.3041131266943928324053558753803372383118,2.6957554858572057021603995963232591748238,2.6957554858572057021603995963232591748238,3.2201583822701143056121964036719873547554
15.30000,4.3418943447208020458560895349364727735519,4.3262043139939621028133842628449201583862,2.7676103619392034005386449280194938182831,2.7676103619392034005386449280194938182831,3.1328779348363573475921839417424052953720
15.40000,4.3523165961701453241516901471186429262161,4.3338566317575102360137861978728324174881,2.8212137651185540399012552370550110936165,2.8212137651185540399012552370550110936165,3.0437456976905470362737560208188369870186
